0.299893734034559,-0.539135607478721,-1.35158003227562,-1.21217204233588,0.00756805725287474,1.24856321316656
0.576244209808495,-0.307658980181265,0.583757652339897,0.0682146321561563,-0.11433116014137,-0.313255798709369
-0.156353097096949,-0.951165052530051,-1.45909879253204,-1.12955762586046,-0.480028812324106,2.12788871384573
0.435518200560316,-0.00999551248853913,1.06759207349378,0.299709686521538,-0.601928029718352,-0.33845401660848
-0.440558914290504,-0.52905556047574,-0.67958778067301,-0.406907956626612,0.12946727464712,-0.207045898356208
0.373699243359405,-0.627547790959622,-1.35158003227562,-1.1527704591251,0.12946727464712,1.4335661109319
0.420387731517925,-0.569154813661254,-0.357031499903757,-0.314052120286778,-0.723827247112597,-0.710860045902085
0.924323879148516,0.494150356220488,0.0192841609937047,-0.110480816566079,0.251366492041366,0.414033932691385
-0.0153304500088319,-0.488050480733924,-1.2440612720192,-1.03628919351473,-0.358129594929861,1.25936684682887
0.292028234430371,-0.720814799638361,-1.02902375150637,-0.824339610517384,0.617064144224102,-0.113557083711876
0.416327855029571,-0.412853468513517,0.960073313237359,0.235135068300073,-0.601928029718352,-0.501727321034956
0.720915105155843,0.247767530191331,-1.2171815819551,-0.754302174415932,-0.236230377535616,0.622167533087767
0.736240361913119,0.181963960208505,-1.27094096208331,-1.04537885571901,-0.601928029718352,0.84310278538247
-0.0956216670999239,-1.11414534278274,-1.45909879253204,-1.42140716470206,0.373265709435611,0.330365754281993
-0.918240055958613,-1.50180616410423,-1.45909879253204,-1.48413195110866,-0.358129594929861,3.27835370596577
0.186337002871479,-0.694797946779826,-1.32470034221151,-0.910824434901694,0.251366492041366,0.182718931856265
-0.665139349081022,-0.56310396631152,-1.02902375150637,-0.96694658928256,0.12946727464712,4.67248563164314
0.429783094287114,-0.503664066704171,-1.32470034221151,-0.944054602680858,0.12946727464712,0.948318167289336
0.19551232408824,-0.597028778883698,-1.2171815819551,-0.910679823813139,0.495164926829856,0.0103907169605779
-0.30010117291495,-1.37250230853511,-1.45909879253204,-1.5493604716315,-0.236230377535616,0.213758079042367
0.426741760476269,-0.335537798094347,0.368720131827062,-0.139321870976545,-0.236230377535616,-0.134711913588369
0.00731881711144766,-0.754108286339244,-1.27094096208331,-1.26696923167294,-0.358129594929861,1.11458093890652
-0.789242314104834,-0.606549170119588,-0.249512739647339,-0.348576789387739,-0.236230377535616,-0.240909371269294
0.0905591431536192,-0.773864640199289,-1.00214406144226,-0.69693730310066,0.495164926829856,-0.388345045140698
-0.100993428653332,-0.940745874919705,-1.37845972233972,-1.16142966613469,-0.601928029718352,-0.221548203291778
-0.665139349081022,-0.56310396631152,-1.02902375150637,-0.96694658928256,0.12946727464712,4.67248563164314
-0.330203081637234,-0.788991656791341,-1.16342220182689,-1.27773901335166,-0.11433116014137,7.04429473137755
0.416327855029571,-0.412853468513517,0.960073313237359,0.235135068300073,-0.601928029718352,-0.501727321034956
0.184228710793285,-0.518844470168925,-1.16342220182689,-0.640930434437919,-0.236230377535616,0.0821195291616503
0.200889253091255,-0.674117658674853,-1.27094096208331,-0.624510858015301,0.00756805725287474,-0.210108508383976
-0.263933813202695,-0.8041779162758,-1.10966282169868,-0.988948361644622,0.982761796406838,-0.180520975319848
0.021796932054831,-0.948964941090401,-1.40533941240383,-1.33961152991867,-0.236230377535616,0.832617133236209
0.00731881711144766,-0.754108286339244,-1.27094096208331,-1.26696923167294,-0.358129594929861,1.11458093890652
-0.234489701759815,1.6096994406187,0.0461638510578093,0.331591227513115,0.00756805725287474,2.33194729819895
-0.0796292491103175,-0.779992827999736,-1.32470034221151,-1.31555247549583,0.860862579012592,5.03201511743046
-0.766933771431432,-1.47524135714067,-1.45909879253204,-1.56921484413952,-0.236230377535616,1.66280650853817
-0.0741191616239814,-1.11247327088529,-1.45909879253204,-1.1538317175499,0.738963361618347,-0.214931256660016
1.21661511696367,0.346547163469725,-0.86774561112174,-0.596698304371955,0.00756805725287474,1.23965663180507
-0.132718993049399,-0.572227331737822,-0.0882345992627128,-0.33402646105743,-0.480028812324106,-0.239635784218752
0.292025346329743,-0.506966605393051,-1.00214406144226,-0.640255134483602,0.495164926829856,-0.130393742052181
-0.471722668574454,-0.64828622500553,0.879434243045045,-0.0134561586337122,-0.845726464506842,-0.249209510067729
-0.471722668574454,-0.64828622500553,0.879434243045045,-0.0134561586337122,-0.845726464506842,-0.249209510067729
0.282955207179664,-0.807639523808334,-1.37845972233972,-1.27438404880269,0.12946727464712,1.99637906627023
0.549595738402289,-0.0432393231708886,-1.19030189189099,-0.777346028000742,0.12946727464712,0.462675118229624
-0.725716617438831,-1.36092027576411,-1.45909879253204,-1.42601241075115,-0.723827247112597,3.88512459938639
0.677838319197249,-0.349289581748643,-1.16342220182689,-0.871418363963391,0.251366492041366,1.38178055390216
-0.0253733720390407,-0.131630471534176,-1.13654251176278,-0.920553757672873,-0.358129594929861,2.0024300686375
0.576244209808495,-0.307658980181265,0.583757652339897,0.0682146321561563,-0.11433116014137,-0.313255798709369
0.00471402525318925,-0.816140222957194,-1.35158003227562,-1.12966107845755,0.00756805725287474,1.15733845232688
0.00404799338134129,-1.01208238265935,-1.45909879253204,-1.39006094191116,2.32365318774354,0.0882305149366201
0.530835517017554,-0.641501887073726,-1.32470034221151,-0.728396867789746,-0.601928029718352,-0.438499929692431
-0.239043884969815,-0.9125197273853,-1.40533941240383,-0.957540840396089,-0.601928029718352,0.518010990861921
-0.455022809043073,-0.834604127666666,-1.32470034221151,-1.00287818038164,-0.11433116014137,1.65021303634602
-0.113545735757609,-0.933928423733789,-1.45909879253204,-1.14137017762587,-0.601928029718352,1.81941250465976
1.49351737541782,1.06493170786558,-1.27094096208331,-0.980812160763942,-0.11433116014137,0.83382482737454
-1.04270865028445,-1.29691697892413,-1.45909879253204,-1.40120513084839,0.251366492041366,5.94949134129635
0.16844622657784,-0.657141752083105,-0.652708090608905,-0.409700866022123,-0.480028812324106,-0.444907258562609
0.021796932054831,-0.948964941090401,-1.40533941240383,-1.33961152991867,-0.236230377535616,0.832617133236209
-0.596131774675737,-1.10378007900698,-1.45909879253204,-1.48182555864329,0.495164926829856,8.23307902871336
1.1888963521291,0.944978569915958,-0.652708090608905,-0.724939047826492,0.495164926829856,2.83365140275834
0.263457533080573,-0.472838391624563,-1.2171815819551,-0.906812446892931,0.251366492041366,0.151703725804611
1.89538379898731,1.10324119281525,-0.276392429711444,-0.228115518601486,0.617064144224102,1.1227799483868
-0.0153304500088319,-0.488050480733924,-1.2440612720192,-1.03628919351473,-0.358129594929861,1.25936684682887
0.677838319197249,-0.349289581748643,-1.16342220182689,-0.871418363963391,0.251366492041366,1.38178055390216
0.0892661733423363,-0.815436480783474,-1.10966282169868,-0.764167546423626,0.495164926829856,-0.329803003144031
0.560817960774572,-0.44006530980489,-1.29782065214741,-0.940451278211215,0.00756805725287474,0.880229897006667
0.0176562143068908,-0.912757038867845,-1.29782065214741,-0.890471218062661,0.617064144224102,-0.337998708358501
0.100755371442678,-0.798393617854368,-1.27094096208331,-1.03870780515895,0.738963361618347,-0.0310662060687575
0.720915105155843,0.247767530191331,-1.2171815819551,-0.754302174415932,-0.236230377535616,0.622167533087767
0.245770874010226,-0.611134088710193,0.207441991442436,-0.248843508218442,-0.11433116014137,-0.417979906080926
0.191686485313066,-0.605710033818243,-1.19030189189099,-0.904562961482659,0.495164926829856,-0.016693342899877
0.319259467479348,-0.553519691191158,-1.35158003227562,-1.14863356481786,0.251366492041366,1.19414608952171
0.00556668810268366,-0.987072680539093,-1.45909879253204,-1.08815389200415,0.738963361618347,-0.169340677111531
-0.00535733372368523,-0.926306548376487,-1.32470034221151,-1.00356200152081,0.617064144224102,-0.276463382586057
-0.69859006215277,-1.18372696163188,-1.45909879253204,-1.3810600317525,0.00756805725287474,2.81847261439447
-0.440558914290504,-0.52905556047574,-0.67958778067301,-0.406907956626612,0.12946727464712,-0.207045898356208
-0.549375118273847,-1.07927385305235,-1.45909879253204,-1.32640861582294,-0.358129594929861,2.10559054211419
